nohup: ignoring input
  0%|          | 0/301 [00:00<?, ?it/s]
Epoch 4:  66%|██████▋   | 200/301 [19:31<09:44,  5.79s/it, loss:28556.91015625,epoch mean:28966.72]
Epoch 4:  67%|██████▋   | 201/301 [19:31<09:41,  5.82s/it, loss:28556.91015625,epoch mean:28966.72]
Epoch 4:  67%|██████▋   | 201/301 [19:36<09:41,  5.82s/it, loss:28663.283203125,epoch mean:28965.22]
Epoch 4:  67%|██████▋   | 202/301 [19:36<09:34,  5.80s/it, loss:28663.283203125,epoch mean:28965.22]
Epoch 4:  67%|██████▋   | 202/301 [19:42<09:34,  5.80s/it, loss:29022.623046875,epoch mean:28965.50]
Epoch 4:  67%|██████▋   | 203/301 [19:42<09:33,  5.85s/it, loss:29022.623046875,epoch mean:28965.50]
Epoch 4:  67%|██████▋   | 203/301 [19:48<09:33,  5.85s/it, loss:28476.38671875,epoch mean:28963.10] 
Epoch 4:  68%|██████▊   | 204/301 [19:48<09:24,  5.82s/it, loss:28476.38671875,epoch mean:28963.10]
Epoch 4:  68%|██████▊   | 204/301 [19:54<09:24,  5.82s/it, loss:28460.40234375,epoch mean:28960.65]
Epoch 4:  68%|██████▊   | 205/301 [19:54<09:15,  5.79s/it, loss:28460.40234375,epoch mean:28960.65]
Epoch 4:  68%|██████▊   | 205/301 [19:59<09:15,  5.79s/it, loss:28508.9609375,epoch mean:28958.46] 
Epoch 4:  68%|██████▊   | 206/301 [19:59<09:09,  5.78s/it, loss:28508.9609375,epoch mean:28958.46]
Epoch 4:  68%|██████▊   | 206/301 [20:05<09:09,  5.78s/it, loss:28501.384765625,epoch mean:28956.25]
Epoch 4:  69%|██████▉   | 207/301 [20:05<09:01,  5.76s/it, loss:28501.384765625,epoch mean:28956.25]
Epoch 4:  69%|██████▉   | 207/301 [20:11<09:01,  5.76s/it, loss:28411.666015625,epoch mean:28953.63]
Epoch 4:  69%|██████▉   | 208/301 [20:11<08:57,  5.78s/it, loss:28411.666015625,epoch mean:28953.63]
Epoch 4:  69%|██████▉   | 208/301 [20:17<08:57,  5.78s/it, loss:28370.0703125,epoch mean:28950.84]  
Epoch 4:  69%|██████▉   | 209/301 [20:17<08:53,  5.80s/it, loss:28370.0703125,epoch mean:28950.84]
Epoch 4:  69%|██████▉   | 209/301 [20:23<08:53,  5.80s/it, loss:28284.517578125,epoch mean:28947.66]
Epoch 4:  70%|██████▉   | 210/301 [20:23<08:47,  5.80s/it, loss:28284.517578125,epoch mean:28947.66]
Epoch 4:  70%|██████▉   | 210/301 [20:28<08:47,  5.80s/it, loss:28376.013671875,epoch mean:28944.95]
Epoch 4:  70%|███████   | 211/301 [20:28<08:41,  5.80s/it, loss:28376.013671875,epoch mean:28944.95]
Epoch 4:  70%|███████   | 211/301 [20:35<08:41,  5.80s/it, loss:28307.31640625,epoch mean:28941.95] 
Epoch 4:  70%|███████   | 212/301 [20:35<08:46,  5.91s/it, loss:28307.31640625,epoch mean:28941.95]
Epoch 4:  70%|███████   | 212/301 [20:40<08:46,  5.91s/it, loss:28385.197265625,epoch mean:28939.33]
Epoch 4:  71%|███████   | 213/301 [20:40<08:36,  5.87s/it, loss:28385.197265625,epoch mean:28939.33]
Epoch 4:  71%|███████   | 213/301 [20:46<08:36,  5.87s/it, loss:28315.572265625,epoch mean:28936.42]
Epoch 4:  71%|███████   | 214/301 [20:46<08:24,  5.80s/it, loss:28315.572265625,epoch mean:28936.42]
Epoch 4:  71%|███████   | 214/301 [20:52<08:24,  5.80s/it, loss:28294.373046875,epoch mean:28933.43]
Epoch 4:  71%|███████▏  | 215/301 [20:52<08:20,  5.82s/it, loss:28294.373046875,epoch mean:28933.43]
Epoch 4:  71%|███████▏  | 215/301 [20:58<08:20,  5.82s/it, loss:28257.880859375,epoch mean:28930.30]
Epoch 4:  72%|███████▏  | 216/301 [20:58<08:15,  5.83s/it, loss:28257.880859375,epoch mean:28930.30]
Epoch 4:  72%|███████▏  | 216/301 [21:04<08:15,  5.83s/it, loss:28236.404296875,epoch mean:28927.11]
Epoch 4:  72%|███████▏  | 217/301 [21:04<08:11,  5.85s/it, loss:28236.404296875,epoch mean:28927.11]
Epoch 4:  72%|███████▏  | 217/301 [21:10<08:11,  5.85s/it, loss:28248.3203125,epoch mean:28923.99]  
Epoch 4:  72%|███████▏  | 218/301 [21:10<08:08,  5.88s/it, loss:28248.3203125,epoch mean:28923.99]
Epoch 4:  72%|███████▏  | 218/301 [21:16<08:08,  5.88s/it, loss:28211.830078125,epoch mean:28920.74]
Epoch 4:  73%|███████▎  | 219/301 [21:16<08:06,  5.93s/it, loss:28211.830078125,epoch mean:28920.74]
Epoch 4:  73%|███████▎  | 219/301 [21:22<08:06,  5.93s/it, loss:28230.142578125,epoch mean:28917.60]
Epoch 4:  73%|███████▎  | 220/301 [21:22<08:03,  5.97s/it, loss:28230.142578125,epoch mean:28917.60]
Epoch 4:  73%|███████▎  | 220/301 [21:28<08:03,  5.97s/it, loss:28202.302734375,epoch mean:28914.37]
Epoch 4:  73%|███████▎  | 221/301 [21:28<07:57,  5.97s/it, loss:28202.302734375,epoch mean:28914.37]
Epoch 4:  73%|███████▎  | 221/301 [21:34<07:57,  5.97s/it, loss:28241.259765625,epoch mean:28911.33]
Epoch 4:  74%|███████▍  | 222/301 [21:34<07:52,  5.99s/it, loss:28241.259765625,epoch mean:28911.33]
Epoch 4:  74%|███████▍  | 222/301 [21:40<07:52,  5.99s/it, loss:28279.873046875,epoch mean:28908.50]
Epoch 4:  74%|███████▍  | 223/301 [21:40<07:48,  6.01s/it, loss:28279.873046875,epoch mean:28908.50]
Epoch 4:  74%|███████▍  | 223/301 [21:46<07:48,  6.01s/it, loss:28323.353515625,epoch mean:28905.89]
Epoch 4:  74%|███████▍  | 224/301 [21:46<07:39,  5.96s/it, loss:28323.353515625,epoch mean:28905.89]
Epoch 4:  74%|███████▍  | 224/301 [21:51<07:39,  5.96s/it, loss:28737.8984375,epoch mean:28905.14]  
Epoch 4:  75%|███████▍  | 225/301 [21:51<07:28,  5.91s/it, loss:28737.8984375,epoch mean:28905.14]
Epoch 4:  75%|███████▍  | 225/301 [21:57<07:28,  5.91s/it, loss:28434.318359375,epoch mean:28903.06]
Epoch 4:  75%|███████▌  | 226/301 [21:57<07:23,  5.92s/it, loss:28434.318359375,epoch mean:28903.06]
Epoch 4:  75%|███████▌  | 226/301 [22:03<07:23,  5.92s/it, loss:28280.37890625,epoch mean:28900.32] 
Epoch 4:  75%|███████▌  | 227/301 [22:03<07:21,  5.97s/it, loss:28280.37890625,epoch mean:28900.32]
Epoch 4:  75%|███████▌  | 227/301 [22:09<07:21,  5.97s/it, loss:28386.408203125,epoch mean:28898.06]
Epoch 4:  76%|███████▌  | 228/301 [22:09<07:17,  6.00s/it, loss:28386.408203125,epoch mean:28898.06]
Epoch 4:  76%|███████▌  | 228/301 [22:15<07:17,  6.00s/it, loss:28552.59375,epoch mean:28896.55]    
Epoch 4:  76%|███████▌  | 229/301 [22:15<07:05,  5.91s/it, loss:28552.59375,epoch mean:28896.55]
Epoch 4:  76%|███████▌  | 229/301 [22:21<07:05,  5.91s/it, loss:29574.953125,epoch mean:28899.50]
Epoch 4:  76%|███████▋  | 230/301 [22:21<06:54,  5.84s/it, loss:29574.953125,epoch mean:28899.50]
Epoch 4:  76%|███████▋  | 230/301 [22:27<06:54,  5.84s/it, loss:28780.11328125,epoch mean:28898.99]
Epoch 4:  77%|███████▋  | 231/301 [22:27<06:46,  5.81s/it, loss:28780.11328125,epoch mean:28898.99]
Epoch 4:  77%|███████▋  | 231/301 [22:32<06:46,  5.81s/it, loss:28815.244140625,epoch mean:28898.63]
Epoch 4:  77%|███████▋  | 232/301 [22:32<06:38,  5.78s/it, loss:28815.244140625,epoch mean:28898.63]
Epoch 4:  77%|███████▋  | 232/301 [22:38<06:38,  5.78s/it, loss:30231.916015625,epoch mean:28904.35]
Epoch 4:  77%|███████▋  | 233/301 [22:38<06:34,  5.80s/it, loss:30231.916015625,epoch mean:28904.35]
Epoch 4:  77%|███████▋  | 233/301 [22:44<06:34,  5.80s/it, loss:29326.5,epoch mean:28906.15]        
Epoch 4:  78%|███████▊  | 234/301 [22:44<06:26,  5.77s/it, loss:29326.5,epoch mean:28906.15]
Epoch 4:  78%|███████▊  | 234/301 [22:50<06:26,  5.77s/it, loss:29365.48046875,epoch mean:28908.11]
Epoch 4:  78%|███████▊  | 235/301 [22:50<06:23,  5.81s/it, loss:29365.48046875,epoch mean:28908.11]
Epoch 4:  78%|███████▊  | 235/301 [22:56<06:23,  5.81s/it, loss:30563.353515625,epoch mean:28915.12]
Epoch 4:  78%|███████▊  | 236/301 [22:56<06:17,  5.80s/it, loss:30563.353515625,epoch mean:28915.12]
Epoch 4:  78%|███████▊  | 236/301 [23:01<06:17,  5.80s/it, loss:29620.1640625,epoch mean:28918.10]  
Epoch 4:  79%|███████▊  | 237/301 [23:01<06:08,  5.76s/it, loss:29620.1640625,epoch mean:28918.10]
Epoch 4:  79%|███████▊  | 237/301 [23:07<06:08,  5.76s/it, loss:30064.349609375,epoch mean:28922.91]
Epoch 4:  79%|███████▉  | 238/301 [23:07<06:04,  5.79s/it, loss:30064.349609375,epoch mean:28922.91]
Epoch 4:  79%|███████▉  | 238/301 [23:13<06:04,  5.79s/it, loss:30711.3515625,epoch mean:28930.39]  
Epoch 4:  79%|███████▉  | 239/301 [23:13<05:57,  5.77s/it, loss:30711.3515625,epoch mean:28930.39]
Epoch 4:  79%|███████▉  | 239/301 [23:18<05:57,  5.77s/it, loss:30080.685546875,epoch mean:28935.19]
Epoch 4:  80%|███████▉  | 240/301 [23:18<05:50,  5.75s/it, loss:30080.685546875,epoch mean:28935.19]
Epoch 4:  80%|███████▉  | 240/301 [23:24<05:50,  5.75s/it, loss:30100.40234375,epoch mean:28940.02] 
Epoch 4:  80%|████████  | 241/301 [23:24<05:47,  5.80s/it, loss:30100.40234375,epoch mean:28940.02]
Epoch 4:  80%|████████  | 241/301 [23:30<05:47,  5.80s/it, loss:31251.419921875,epoch mean:28949.57]
Epoch 4:  80%|████████  | 242/301 [23:30<05:37,  5.71s/it, loss:31251.419921875,epoch mean:28949.57]
Epoch 4:  80%|████████  | 242/301 [23:36<05:37,  5.71s/it, loss:29644.951171875,epoch mean:28952.44]
Epoch 4:  81%|████████  | 243/301 [23:36<05:32,  5.73s/it, loss:29644.951171875,epoch mean:28952.44]
Epoch 4:  81%|████████  | 243/301 [23:41<05:32,  5.73s/it, loss:31652.029296875,epoch mean:28963.50]
Epoch 4:  81%|████████  | 244/301 [23:41<05:24,  5.70s/it, loss:31652.029296875,epoch mean:28963.50]
Epoch 4:  81%|████████  | 244/301 [23:47<05:24,  5.70s/it, loss:30182.677734375,epoch mean:28968.48]
Epoch 4:  81%|████████▏ | 245/301 [23:47<05:23,  5.77s/it, loss:30182.677734375,epoch mean:28968.48]
Epoch 4:  81%|████████▏ | 245/301 [23:53<05:23,  5.77s/it, loss:30250.271484375,epoch mean:28973.69]
Epoch 4:  82%|████████▏ | 246/301 [23:53<05:17,  5.77s/it, loss:30250.271484375,epoch mean:28973.69]
Epoch 4:  82%|████████▏ | 246/301 [23:59<05:17,  5.77s/it, loss:30523.4375,epoch mean:28979.96]     
Epoch 4:  82%|████████▏ | 247/301 [23:59<05:08,  5.70s/it, loss:30523.4375,epoch mean:28979.96]
Epoch 4:  82%|████████▏ | 247/301 [24:04<05:08,  5.70s/it, loss:30699.1015625,epoch mean:28986.89]
Epoch 4:  82%|████████▏ | 248/301 [24:04<05:03,  5.74s/it, loss:30699.1015625,epoch mean:28986.89]
Epoch 4:  82%|████████▏ | 248/301 [24:10<05:03,  5.74s/it, loss:30232.798828125,epoch mean:28991.90]
Epoch 4:  83%|████████▎ | 249/301 [24:10<04:59,  5.75s/it, loss:30232.798828125,epoch mean:28991.90]
Epoch 4:  83%|████████▎ | 249/301 [24:16<04:59,  5.75s/it, loss:30424.646484375,epoch mean:28997.63]
Epoch 4:  83%|████████▎ | 250/301 [24:16<04:57,  5.84s/it, loss:30424.646484375,epoch mean:28997.63]
Epoch 4:  83%|████████▎ | 250/301 [24:22<04:57,  5.84s/it, loss:29666.634765625,epoch mean:29000.29]
Epoch 4:  83%|████████▎ | 251/301 [24:22<04:51,  5.83s/it, loss:29666.634765625,epoch mean:29000.29]
Epoch 4:  83%|████████▎ | 251/301 [24:28<04:51,  5.83s/it, loss:29617.57421875,epoch mean:29002.74] 
Epoch 4:  84%|████████▎ | 252/301 [24:28<04:46,  5.85s/it, loss:29617.57421875,epoch mean:29002.74]
Epoch 4:  84%|████████▎ | 252/301 [24:34<04:46,  5.85s/it, loss:29626.474609375,epoch mean:29005.21]
Epoch 4:  84%|████████▍ | 253/301 [24:34<04:38,  5.80s/it, loss:29626.474609375,epoch mean:29005.21]
Epoch 4:  84%|████████▍ | 253/301 [24:39<04:38,  5.80s/it, loss:29667.51171875,epoch mean:29007.81] 
Epoch 4:  84%|████████▍ | 254/301 [24:39<04:30,  5.76s/it, loss:29667.51171875,epoch mean:29007.81]
Epoch 4:  84%|████████▍ | 254/301 [24:45<04:30,  5.76s/it, loss:29161.978515625,epoch mean:29008.42]
Epoch 4:  85%|████████▍ | 255/301 [24:45<04:23,  5.73s/it, loss:29161.978515625,epoch mean:29008.42]
Epoch 4:  85%|████████▍ | 255/301 [24:51<04:23,  5.73s/it, loss:29225.2109375,epoch mean:29009.27]  
Epoch 4:  85%|████████▌ | 256/301 [24:51<04:16,  5.71s/it, loss:29225.2109375,epoch mean:29009.27]
Epoch 4:  85%|████████▌ | 256/301 [24:56<04:16,  5.71s/it, loss:29161.05859375,epoch mean:29009.86]
Epoch 4:  85%|████████▌ | 257/301 [24:56<04:11,  5.70s/it, loss:29161.05859375,epoch mean:29009.86]
Epoch 4:  85%|████████▌ | 257/301 [25:02<04:11,  5.70s/it, loss:29151.125,epoch mean:29010.40]     
Epoch 4:  86%|████████▌ | 258/301 [25:02<04:04,  5.68s/it, loss:29151.125,epoch mean:29010.40]
Epoch 4:  86%|████████▌ | 258/301 [25:08<04:04,  5.68s/it, loss:28878.10546875,epoch mean:29009.89]
Epoch 4:  86%|████████▌ | 259/301 [25:08<03:58,  5.68s/it, loss:28878.10546875,epoch mean:29009.89]
Epoch 4:  86%|████████▌ | 259/301 [25:13<03:58,  5.68s/it, loss:29035.212890625,epoch mean:29009.99]
Epoch 4:  86%|████████▋ | 260/301 [25:13<03:53,  5.69s/it, loss:29035.212890625,epoch mean:29009.99]
Epoch 4:  86%|████████▋ | 260/301 [25:19<03:53,  5.69s/it, loss:28814.337890625,epoch mean:29009.24]
Epoch 4:  87%|████████▋ | 261/301 [25:19<03:48,  5.72s/it, loss:28814.337890625,epoch mean:29009.24]
Epoch 4:  87%|████████▋ | 261/301 [25:25<03:48,  5.72s/it, loss:28757.287109375,epoch mean:29008.28]
Epoch 4:  87%|████████▋ | 262/301 [25:25<03:42,  5.72s/it, loss:28757.287109375,epoch mean:29008.28]
Epoch 4:  87%|████████▋ | 262/301 [25:31<03:42,  5.72s/it, loss:28722.248046875,epoch mean:29007.19]
Epoch 4:  87%|████████▋ | 263/301 [25:31<03:39,  5.78s/it, loss:28722.248046875,epoch mean:29007.19]
Epoch 4:  87%|████████▋ | 263/301 [25:37<03:39,  5.78s/it, loss:28714.83203125,epoch mean:29006.08] 
Epoch 4:  88%|████████▊ | 264/301 [25:37<03:33,  5.78s/it, loss:28714.83203125,epoch mean:29006.08]
Epoch 4:  88%|████████▊ | 264/301 [25:42<03:33,  5.78s/it, loss:28687.095703125,epoch mean:29004.88]
Epoch 4:  88%|████████▊ | 265/301 [25:42<03:27,  5.77s/it, loss:28687.095703125,epoch mean:29004.88]
Epoch 4:  88%|████████▊ | 265/301 [25:48<03:27,  5.77s/it, loss:28533.4921875,epoch mean:29003.11]  
Epoch 4:  88%|████████▊ | 266/301 [25:48<03:22,  5.78s/it, loss:28533.4921875,epoch mean:29003.11]
Epoch 4:  88%|████████▊ | 266/301 [25:54<03:22,  5.78s/it, loss:28517.251953125,epoch mean:29001.29]
Epoch 4:  89%|████████▊ | 267/301 [25:54<03:16,  5.77s/it, loss:28517.251953125,epoch mean:29001.29]
Epoch 4:  89%|████████▊ | 267/301 [26:00<03:16,  5.77s/it, loss:28571.41015625,epoch mean:28999.69] 
Epoch 4:  89%|████████▉ | 268/301 [26:00<03:09,  5.75s/it, loss:28571.41015625,epoch mean:28999.69]
Epoch 4:  89%|████████▉ | 268/301 [26:06<03:09,  5.75s/it, loss:28490.984375,epoch mean:28997.79]  
Epoch 4:  89%|████████▉ | 269/301 [26:06<03:07,  5.87s/it, loss:28490.984375,epoch mean:28997.79]
Epoch 4:  89%|████████▉ | 269/301 [26:12<03:07,  5.87s/it, loss:28372.552734375,epoch mean:28995.48]
Epoch 4:  90%|████████▉ | 270/301 [26:12<03:01,  5.86s/it, loss:28372.552734375,epoch mean:28995.48]
Epoch 4:  90%|████████▉ | 270/301 [26:17<03:01,  5.86s/it, loss:28402.015625,epoch mean:28993.29]   
Epoch 4:  90%|█████████ | 271/301 [26:17<02:55,  5.87s/it, loss:28402.015625,epoch mean:28993.29]
Epoch 4:  90%|█████████ | 271/301 [26:23<02:55,  5.87s/it, loss:28412.970703125,epoch mean:28991.15]
Epoch 4:  90%|█████████ | 272/301 [26:23<02:50,  5.87s/it, loss:28412.970703125,epoch mean:28991.15]
Epoch 4:  90%|█████████ | 272/301 [26:29<02:50,  5.87s/it, loss:28348.73828125,epoch mean:28988.80] 
Epoch 4:  91%|█████████ | 273/301 [26:29<02:43,  5.82s/it, loss:28348.73828125,epoch mean:28988.80]
Epoch 4:  91%|█████████ | 273/301 [26:35<02:43,  5.82s/it, loss:28304.6796875,epoch mean:28986.30] 
Epoch 4:  91%|█████████ | 274/301 [26:35<02:36,  5.81s/it, loss:28304.6796875,epoch mean:28986.30]
Epoch 4:  91%|█████████ | 274/301 [26:41<02:36,  5.81s/it, loss:28296.4921875,epoch mean:28983.80]
Epoch 4:  91%|█████████▏| 275/301 [26:41<02:31,  5.82s/it, loss:28296.4921875,epoch mean:28983.80]
Epoch 4:  91%|█████████▏| 275/301 [26:46<02:31,  5.82s/it, loss:28290.88671875,epoch mean:28981.29]
Epoch 4:  92%|█████████▏| 276/301 [26:46<02:24,  5.80s/it, loss:28290.88671875,epoch mean:28981.29]
Epoch 4:  92%|█████████▏| 276/301 [26:52<02:24,  5.80s/it, loss:28262.068359375,epoch mean:28978.69]
Epoch 4:  92%|█████████▏| 277/301 [26:52<02:17,  5.74s/it, loss:28262.068359375,epoch mean:28978.69]
Epoch 4:  92%|█████████▏| 277/301 [26:58<02:17,  5.74s/it, loss:28254.09375,epoch mean:28976.08]    
Epoch 4:  92%|█████████▏| 278/301 [26:58<02:11,  5.73s/it, loss:28254.09375,epoch mean:28976.08]
Epoch 4:  92%|█████████▏| 278/301 [27:04<02:11,  5.73s/it, loss:28210.818359375,epoch mean:28973.34]
Epoch 4:  93%|█████████▎| 279/301 [27:04<02:06,  5.77s/it, loss:28210.818359375,epoch mean:28973.34]
Epoch 4:  93%|█████████▎| 279/301 [27:09<02:06,  5.77s/it, loss:28213.951171875,epoch mean:28970.63]
Epoch 4:  93%|█████████▎| 280/301 [27:09<02:01,  5.78s/it, loss:28213.951171875,epoch mean:28970.63]
Epoch 4:  93%|█████████▎| 280/301 [27:15<02:01,  5.78s/it, loss:28188.35546875,epoch mean:28967.84] 
Epoch 4:  93%|█████████▎| 281/301 [27:15<01:56,  5.82s/it, loss:28188.35546875,epoch mean:28967.84]
Epoch 4:  93%|█████████▎| 281/301 [27:21<01:56,  5.82s/it, loss:28163.869140625,epoch mean:28964.99]
Epoch 4:  94%|█████████▎| 282/301 [27:21<01:49,  5.77s/it, loss:28163.869140625,epoch mean:28964.99]
Epoch 4:  94%|█████████▎| 282/301 [27:27<01:49,  5.77s/it, loss:28172.470703125,epoch mean:28962.19]
Epoch 4:  94%|█████████▍| 283/301 [27:27<01:44,  5.82s/it, loss:28172.470703125,epoch mean:28962.19]
Epoch 4:  94%|█████████▍| 283/301 [27:33<01:44,  5.82s/it, loss:28155.279296875,epoch mean:28959.35]
Epoch 4:  94%|█████████▍| 284/301 [27:33<01:38,  5.82s/it, loss:28155.279296875,epoch mean:28959.35]
Epoch 4:  94%|█████████▍| 284/301 [27:39<01:38,  5.82s/it, loss:28140.52734375,epoch mean:28956.48] 
Epoch 4:  95%|█████████▍| 285/301 [27:39<01:33,  5.84s/it, loss:28140.52734375,epoch mean:28956.48]
Epoch 4:  95%|█████████▍| 285/301 [27:44<01:33,  5.84s/it, loss:28133.55859375,epoch mean:28953.60]
Epoch 4:  95%|█████████▌| 286/301 [27:44<01:27,  5.82s/it, loss:28133.55859375,epoch mean:28953.60]
Epoch 4:  95%|█████████▌| 286/301 [27:50<01:27,  5.82s/it, loss:28136.59375,epoch mean:28950.75]   
Epoch 4:  95%|█████████▌| 287/301 [27:50<01:21,  5.82s/it, loss:28136.59375,epoch mean:28950.75]
Epoch 4:  95%|█████████▌| 287/301 [27:56<01:21,  5.82s/it, loss:28115.650390625,epoch mean:28947.85]
Epoch 4:  96%|█████████▌| 288/301 [27:56<01:15,  5.81s/it, loss:28115.650390625,epoch mean:28947.85]
Epoch 4:  96%|█████████▌| 288/301 [28:01<01:15,  5.81s/it, loss:28153.3828125,epoch mean:28945.11]  
Epoch 4:  96%|█████████▌| 289/301 [28:01<01:08,  5.74s/it, loss:28153.3828125,epoch mean:28945.11]
Epoch 4:  96%|█████████▌| 289/301 [28:07<01:08,  5.74s/it, loss:28136.412109375,epoch mean:28942.32]
Epoch 4:  96%|█████████▋| 290/301 [28:07<01:03,  5.79s/it, loss:28136.412109375,epoch mean:28942.32]
Epoch 4:  96%|█████████▋| 290/301 [28:13<01:03,  5.79s/it, loss:28181.673828125,epoch mean:28939.70]
Epoch 4:  97%|█████████▋| 291/301 [28:13<00:57,  5.76s/it, loss:28181.673828125,epoch mean:28939.70]
Epoch 4:  97%|█████████▋| 291/301 [28:19<00:57,  5.76s/it, loss:28140.64453125,epoch mean:28936.97] 
Epoch 4:  97%|█████████▋| 292/301 [28:19<00:51,  5.76s/it, loss:28140.64453125,epoch mean:28936.97]
Epoch 4:  97%|█████████▋| 292/301 [28:25<00:51,  5.76s/it, loss:28179.970703125,epoch mean:28934.38]
Epoch 4:  97%|█████████▋| 293/301 [28:25<00:46,  5.83s/it, loss:28179.970703125,epoch mean:28934.38]
Epoch 4:  97%|█████████▋| 293/301 [28:31<00:46,  5.83s/it, loss:28106.474609375,epoch mean:28931.57]
Epoch 4:  98%|█████████▊| 294/301 [28:31<00:41,  5.86s/it, loss:28106.474609375,epoch mean:28931.57]
Epoch 4:  98%|█████████▊| 294/301 [28:36<00:41,  5.86s/it, loss:28091.79296875,epoch mean:28928.72] 
Epoch 4:  98%|█████████▊| 295/301 [28:36<00:34,  5.77s/it, loss:28091.79296875,epoch mean:28928.72]
Epoch 4:  98%|█████████▊| 295/301 [28:42<00:34,  5.77s/it, loss:28054.998046875,epoch mean:28925.77]
Epoch 4:  98%|█████████▊| 296/301 [28:42<00:28,  5.79s/it, loss:28054.998046875,epoch mean:28925.77]
Epoch 4:  98%|█████████▊| 296/301 [28:48<00:28,  5.79s/it, loss:28049.861328125,epoch mean:28922.82]
Epoch 4:  99%|█████████▊| 297/301 [28:48<00:23,  5.81s/it, loss:28049.861328125,epoch mean:28922.82]
Epoch 4:  99%|█████████▊| 297/301 [28:54<00:23,  5.81s/it, loss:28045.00390625,epoch mean:28919.87] 
Epoch 4:  99%|█████████▉| 298/301 [28:54<00:17,  5.76s/it, loss:28045.00390625,epoch mean:28919.87]
Epoch 4:  99%|█████████▉| 298/301 [29:00<00:17,  5.76s/it, loss:28040.251953125,epoch mean:28916.93]
Epoch 4:  99%|█████████▉| 299/301 [29:00<00:11,  5.79s/it, loss:28040.251953125,epoch mean:28916.93]
Epoch 4:  99%|█████████▉| 299/301 [29:05<00:11,  5.79s/it, loss:28054.1796875,epoch mean:28914.06]  
Epoch 4: 100%|█████████▉| 300/301 [29:05<00:05,  5.81s/it, loss:28054.1796875,epoch mean:28914.06]
Epoch 4: 100%|█████████▉| 300/301 [29:11<00:05,  5.81s/it, loss:28056.0390625,epoch mean:28911.21]
Epoch 4: 100%|██████████| 301/301 [29:11<00:00,  5.78s/it, loss:28056.0390625,epoch mean:28911.21]
Epoch 4: 100%|██████████| 301/301 [29:11<00:00,  5.82s/it, loss:28056.0390625,epoch mean:28911.21]

  0%|          | 0/301 [00:00<?, ?it/s]
validating...:   0%|          | 0/301 [00:00<?, ?it/s]
validating...:   0%|          | 0/301 [00:02<?, ?it/s, loss:28144.3671875,epoch mean:28144.37]
validating...:   0%|          | 1/301 [00:02<13:44,  2.75s/it, loss:28144.3671875,epoch mean:28144.37]
validating...:   0%|          | 1/301 [00:05<13:44,  2.75s/it, loss:28144.3671875,epoch mean:28144.37]
validating...:   1%|          | 2/301 [00:05<13:48,  2.77s/it, loss:28144.3671875,epoch mean:28144.37]
validating...:   1%|          | 2/301 [00:08<13:48,  2.77s/it, loss:28144.3671875,epoch mean:28144.37]
validating...:   1%|          | 3/301 [00:08<13:33,  2.73s/it, loss:28144.3671875,epoch mean:28144.37]
validating...:   1%|          | 3/301 [00:11<13:33,  2.73s/it, loss:28144.3671875,epoch mean:28144.37]
validating...:   1%|▏         | 4/301 [00:11<13:38,  2.75s/it, loss:28144.3671875,epoch mean:28144.37]
validating...:   1%|▏         | 4/301 [00:13<13:38,  2.75s/it, loss:28144.3671875,epoch mean:28144.37]
validating...:   2%|▏         | 5/301 [00:13<13:36,  2.76s/it, loss:28144.3671875,epoch mean:28144.37]
validating...:   2%|▏         | 5/301 [00:16<13:36,  2.76s/it, loss:28144.3671875,epoch mean:28144.37]
validating...:   2%|▏         | 6/301 [00:16<13:47,  2.81s/it, loss:28144.3671875,epoch mean:28144.37]
validating...:   2%|▏         | 6/301 [00:19<13:47,  2.81s/it, loss:28144.3671875,epoch mean:28144.37]
validating...:   2%|▏         | 7/301 [00:19<13:49,  2.82s/it, loss:28144.3671875,epoch mean:28144.37]
validating...:   2%|▏         | 7/301 [00:22<13:49,  2.82s/it, loss:28144.3671875,epoch mean:28144.37]
validating...:   3%|▎         | 8/301 [00:22<13:40,  2.80s/it, loss:28144.3671875,epoch mean:28144.37]
validating...:   3%|▎         | 8/301 [00:25<13:40,  2.80s/it, loss:28144.3671875,epoch mean:28144.37]
validating...:   3%|▎         | 9/301 [00:25<13:39,  2.81s/it, loss:28144.3671875,epoch mean:28144.37]
validating...:   3%|▎         | 9/301 [00:27<13:39,  2.81s/it, loss:28144.3671875,epoch mean:28144.37]
validating...:   3%|▎         | 10/301 [00:27<13:30,  2.79s/it, loss:28144.3671875,epoch mean:28144.37]
validating...:   3%|▎         | 10/301 [00:30<13:30,  2.79s/it, loss:28144.3671875,epoch mean:28144.37]
validating...:   4%|▎         | 11/301 [00:30<13:22,  2.77s/it, loss:28144.3671875,epoch mean:28144.37]
validating...:   4%|▎         | 11/301 [00:33<13:22,  2.77s/it, loss:28144.3671875,epoch mean:28144.37]
validating...:   4%|▍         | 12/301 [00:33<13:20,  2.77s/it, loss:28144.3671875,epoch mean:28144.37]
validating...:   4%|▍         | 12/301 [00:35<13:20,  2.77s/it, loss:28144.3671875,epoch mean:28144.37]
validating...:   4%|▍         | 13/301 [00:35<13:05,  2.73s/it, loss:28144.3671875,epoch mean:28144.37]
validating...:   4%|▍         | 13/301 [00:38<13:05,  2.73s/it, loss:28144.3671875,epoch mean:28144.37]
validating...:   5%|▍         | 14/301 [00:38<13:12,  2.76s/it, loss:28144.3671875,epoch mean:28144.37]
