nohup: ignoring input
  0%|          | 0/459 [00:00<?, ?it/s]
Epoch 13:  12%|█▏        | 54/459 [04:31<33:04,  4.90s/it, loss:15168.7421875,epoch mean:17066.79]  
Epoch 13:  12%|█▏        | 55/459 [04:31<32:44,  4.86s/it, loss:15168.7421875,epoch mean:17066.79]
Epoch 13:  12%|█▏        | 55/459 [04:35<32:44,  4.86s/it, loss:18568.38671875,epoch mean:17093.61]
Epoch 13:  12%|█▏        | 56/459 [04:35<32:45,  4.88s/it, loss:18568.38671875,epoch mean:17093.61]
Epoch 13:  12%|█▏        | 56/459 [04:40<32:45,  4.88s/it, loss:17675.640625,epoch mean:17103.82]  
Epoch 13:  12%|█▏        | 57/459 [04:40<32:38,  4.87s/it, loss:17675.640625,epoch mean:17103.82]
Epoch 13:  12%|█▏        | 57/459 [04:45<32:38,  4.87s/it, loss:17740.0078125,epoch mean:17114.79]
Epoch 13:  13%|█▎        | 58/459 [04:45<32:35,  4.88s/it, loss:17740.0078125,epoch mean:17114.79]
Epoch 13:  13%|█▎        | 58/459 [04:50<32:35,  4.88s/it, loss:19015.859375,epoch mean:17147.01] 
Epoch 13:  13%|█▎        | 59/459 [04:50<33:17,  4.99s/it, loss:19015.859375,epoch mean:17147.01]
Epoch 13:  13%|█▎        | 59/459 [04:55<33:17,  4.99s/it, loss:17885.927734375,epoch mean:17159.32]
Epoch 13:  13%|█▎        | 60/459 [04:55<32:30,  4.89s/it, loss:17885.927734375,epoch mean:17159.32]
Epoch 13:  13%|█▎        | 60/459 [05:00<32:30,  4.89s/it, loss:16977.6875,epoch mean:17156.35]     
Epoch 13:  13%|█▎        | 61/459 [05:00<32:13,  4.86s/it, loss:16977.6875,epoch mean:17156.35]
Epoch 13:  13%|█▎        | 61/459 [05:05<32:13,  4.86s/it, loss:17889.69921875,epoch mean:17168.17]
Epoch 13:  14%|█▎        | 62/459 [05:05<32:38,  4.93s/it, loss:17889.69921875,epoch mean:17168.17]
Epoch 13:  14%|█▎        | 62/459 [05:10<32:38,  4.93s/it, loss:16969.859375,epoch mean:17165.03]  
Epoch 13:  14%|█▎        | 63/459 [05:10<32:24,  4.91s/it, loss:16969.859375,epoch mean:17165.03]
Epoch 13:  14%|█▎        | 63/459 [05:15<32:24,  4.91s/it, loss:17543.052734375,epoch mean:17170.93]
Epoch 13:  14%|█▍        | 64/459 [05:15<32:45,  4.98s/it, loss:17543.052734375,epoch mean:17170.93]
Epoch 13:  14%|█▍        | 64/459 [05:20<32:45,  4.98s/it, loss:20125.57421875,epoch mean:17216.39] 
Epoch 13:  14%|█▍        | 65/459 [05:20<32:59,  5.02s/it, loss:20125.57421875,epoch mean:17216.39]
Epoch 13:  14%|█▍        | 65/459 [05:25<32:59,  5.02s/it, loss:16959.05078125,epoch mean:17212.49]
Epoch 13:  14%|█▍        | 66/459 [05:25<32:59,  5.04s/it, loss:16959.05078125,epoch mean:17212.49]
Epoch 13:  14%|█▍        | 66/459 [05:30<32:59,  5.04s/it, loss:16615.62890625,epoch mean:17203.58]
Epoch 13:  15%|█▍        | 67/459 [05:30<32:27,  4.97s/it, loss:16615.62890625,epoch mean:17203.58]
Epoch 13:  15%|█▍        | 67/459 [05:35<32:27,  4.97s/it, loss:16955.0625,epoch mean:17199.93]    
Epoch 13:  15%|█▍        | 68/459 [05:35<32:27,  4.98s/it, loss:16955.0625,epoch mean:17199.93]
Epoch 13:  15%|█▍        | 68/459 [05:40<32:27,  4.98s/it, loss:15967.91015625,epoch mean:17182.07]
Epoch 13:  15%|█▌        | 69/459 [05:40<32:27,  4.99s/it, loss:15967.91015625,epoch mean:17182.07]
Epoch 13:  15%|█▌        | 69/459 [05:45<32:27,  4.99s/it, loss:15968.4248046875,epoch mean:17164.73]
Epoch 13:  15%|█▌        | 70/459 [05:45<32:09,  4.96s/it, loss:15968.4248046875,epoch mean:17164.73]
Epoch 13:  15%|█▌        | 70/459 [05:50<32:09,  4.96s/it, loss:18116.375,epoch mean:17178.14]       
Epoch 13:  15%|█▌        | 71/459 [05:50<31:36,  4.89s/it, loss:18116.375,epoch mean:17178.14]
Epoch 13:  15%|█▌        | 71/459 [05:55<31:36,  4.89s/it, loss:20132.162109375,epoch mean:17219.16]
Epoch 13:  16%|█▌        | 72/459 [05:55<31:50,  4.94s/it, loss:20132.162109375,epoch mean:17219.16]
Epoch 13:  16%|█▌        | 72/459 [06:00<31:50,  4.94s/it, loss:17649.74609375,epoch mean:17225.06] 
Epoch 13:  16%|█▌        | 73/459 [06:00<31:35,  4.91s/it, loss:17649.74609375,epoch mean:17225.06]
Epoch 13:  16%|█▌        | 73/459 [06:05<31:35,  4.91s/it, loss:17725.12109375,epoch mean:17231.82]
Epoch 13:  16%|█▌        | 74/459 [06:05<32:01,  4.99s/it, loss:17725.12109375,epoch mean:17231.82]
Epoch 13:  16%|█▌        | 74/459 [06:10<32:01,  4.99s/it, loss:18116.58203125,epoch mean:17243.62]
Epoch 13:  16%|█▋        | 75/459 [06:10<31:49,  4.97s/it, loss:18116.58203125,epoch mean:17243.62]
Epoch 13:  16%|█▋        | 75/459 [06:14<31:49,  4.97s/it, loss:13890.0810546875,epoch mean:17199.49]
Epoch 13:  17%|█▋        | 76/459 [06:14<31:22,  4.92s/it, loss:13890.0810546875,epoch mean:17199.49]
Epoch 13:  17%|█▋        | 76/459 [06:19<31:22,  4.92s/it, loss:17665.03125,epoch mean:17205.54]     
Epoch 13:  17%|█▋        | 77/459 [06:19<31:14,  4.91s/it, loss:17665.03125,epoch mean:17205.54]
Epoch 13:  17%|█▋        | 77/459 [06:24<31:14,  4.91s/it, loss:20022.7578125,epoch mean:17241.66]
Epoch 13:  17%|█▋        | 78/459 [06:24<30:58,  4.88s/it, loss:20022.7578125,epoch mean:17241.66]
Epoch 13:  17%|█▋        | 78/459 [06:29<30:58,  4.88s/it, loss:16782.03125,epoch mean:17235.84]  
Epoch 13:  17%|█▋        | 79/459 [06:29<30:57,  4.89s/it, loss:16782.03125,epoch mean:17235.84]
Epoch 13:  17%|█▋        | 79/459 [06:34<30:57,  4.89s/it, loss:19725.7265625,epoch mean:17266.96]
Epoch 13:  17%|█▋        | 80/459 [06:34<30:49,  4.88s/it, loss:19725.7265625,epoch mean:17266.96]
Epoch 13:  17%|█▋        | 80/459 [06:39<30:49,  4.88s/it, loss:16325.1796875,epoch mean:17255.33]
Epoch 13:  18%|█▊        | 81/459 [06:39<30:52,  4.90s/it, loss:16325.1796875,epoch mean:17255.33]
Epoch 13:  18%|█▊        | 81/459 [06:44<30:52,  4.90s/it, loss:17950.7734375,epoch mean:17263.82]
Epoch 13:  18%|█▊        | 82/459 [06:44<30:32,  4.86s/it, loss:17950.7734375,epoch mean:17263.82]
Epoch 13:  18%|█▊        | 82/459 [06:49<30:32,  4.86s/it, loss:20660.373046875,epoch mean:17304.74]
Epoch 13:  18%|█▊        | 83/459 [06:49<30:43,  4.90s/it, loss:20660.373046875,epoch mean:17304.74]
Epoch 13:  18%|█▊        | 83/459 [06:54<30:43,  4.90s/it, loss:14433.576171875,epoch mean:17270.56]
Epoch 13:  18%|█▊        | 84/459 [06:54<30:40,  4.91s/it, loss:14433.576171875,epoch mean:17270.56]
Epoch 13:  18%|█▊        | 84/459 [06:58<30:40,  4.91s/it, loss:15175.2373046875,epoch mean:17245.91]
Epoch 13:  19%|█▊        | 85/459 [06:58<30:08,  4.84s/it, loss:15175.2373046875,epoch mean:17245.91]
Epoch 13:  19%|█▊        | 85/459 [07:03<30:08,  4.84s/it, loss:16609.30859375,epoch mean:17238.50]  
Epoch 13:  19%|█▊        | 86/459 [07:03<30:19,  4.88s/it, loss:16609.30859375,epoch mean:17238.50]
Epoch 13:  19%|█▊        | 86/459 [07:08<30:19,  4.88s/it, loss:19323.66796875,epoch mean:17262.47]
Epoch 13:  19%|█▉        | 87/459 [07:08<30:18,  4.89s/it, loss:19323.66796875,epoch mean:17262.47]
Epoch 13:  19%|█▉        | 87/459 [07:13<30:18,  4.89s/it, loss:16840.849609375,epoch mean:17257.68]
Epoch 13:  19%|█▉        | 88/459 [07:13<30:36,  4.95s/it, loss:16840.849609375,epoch mean:17257.68]
Epoch 13:  19%|█▉        | 88/459 [07:18<30:36,  4.95s/it, loss:17950.912109375,epoch mean:17265.47]
Epoch 13:  19%|█▉        | 89/459 [07:18<30:26,  4.94s/it, loss:17950.912109375,epoch mean:17265.47]
Epoch 13:  19%|█▉        | 89/459 [07:23<30:26,  4.94s/it, loss:16786.4453125,epoch mean:17260.15]  
Epoch 13:  20%|█▉        | 90/459 [07:23<30:25,  4.95s/it, loss:16786.4453125,epoch mean:17260.15]
Epoch 13:  20%|█▉        | 90/459 [07:28<30:25,  4.95s/it, loss:16590.958984375,epoch mean:17252.79]
Epoch 13:  20%|█▉        | 91/459 [07:28<30:13,  4.93s/it, loss:16590.958984375,epoch mean:17252.79]
Epoch 13:  20%|█▉        | 91/459 [07:33<30:13,  4.93s/it, loss:16586.953125,epoch mean:17245.56]   
Epoch 13:  20%|██        | 92/459 [07:33<30:26,  4.98s/it, loss:16586.953125,epoch mean:17245.56]
Epoch 13:  20%|██        | 92/459 [07:38<30:26,  4.98s/it, loss:16792.35546875,epoch mean:17240.68]
Epoch 13:  20%|██        | 93/459 [07:38<29:59,  4.92s/it, loss:16792.35546875,epoch mean:17240.68]
Epoch 13:  20%|██        | 93/459 [07:43<29:59,  4.92s/it, loss:18101.375,epoch mean:17249.84]     
Epoch 13:  20%|██        | 94/459 [07:43<29:58,  4.93s/it, loss:18101.375,epoch mean:17249.84]
Epoch 13:  20%|██        | 94/459 [07:48<29:58,  4.93s/it, loss:17955.36328125,epoch mean:17257.27]
Epoch 13:  21%|██        | 95/459 [07:48<29:51,  4.92s/it, loss:17955.36328125,epoch mean:17257.27]
Epoch 13:  21%|██        | 95/459 [07:53<29:51,  4.92s/it, loss:18121.044921875,epoch mean:17266.26]
Epoch 13:  21%|██        | 96/459 [07:53<29:49,  4.93s/it, loss:18121.044921875,epoch mean:17266.26]
Epoch 13:  21%|██        | 96/459 [07:57<29:49,  4.93s/it, loss:17647.712890625,epoch mean:17270.20]
Epoch 13:  21%|██        | 97/459 [07:57<29:20,  4.86s/it, loss:17647.712890625,epoch mean:17270.20]
Epoch 13:  21%|██        | 97/459 [08:02<29:20,  4.86s/it, loss:20117.390625,epoch mean:17299.25]   
Epoch 13:  21%|██▏       | 98/459 [08:02<29:18,  4.87s/it, loss:20117.390625,epoch mean:17299.25]
Epoch 13:  21%|██▏       | 98/459 [08:07<29:18,  4.87s/it, loss:16755.16796875,epoch mean:17293.75]
Epoch 13:  22%|██▏       | 99/459 [08:07<29:36,  4.93s/it, loss:16755.16796875,epoch mean:17293.75]
Epoch 13:  22%|██▏       | 99/459 [08:12<29:36,  4.93s/it, loss:17564.919921875,epoch mean:17296.47]
Epoch 13:  22%|██▏       | 100/459 [08:12<29:23,  4.91s/it, loss:17564.919921875,epoch mean:17296.47]
Epoch 13:  22%|██▏       | 100/459 [08:17<29:23,  4.91s/it, loss:20679.755859375,epoch mean:17329.96]
Epoch 13:  22%|██▏       | 101/459 [08:17<29:43,  4.98s/it, loss:20679.755859375,epoch mean:17329.96]
Epoch 13:  22%|██▏       | 101/459 [08:22<29:43,  4.98s/it, loss:17679.107421875,epoch mean:17333.39]
Epoch 13:  22%|██▏       | 102/459 [08:22<29:27,  4.95s/it, loss:17679.107421875,epoch mean:17333.39]
Epoch 13:  22%|██▏       | 102/459 [08:27<29:27,  4.95s/it, loss:15583.537109375,epoch mean:17316.40]
Epoch 13:  22%|██▏       | 103/459 [08:27<29:30,  4.97s/it, loss:15583.537109375,epoch mean:17316.40]
Epoch 13:  22%|██▏       | 103/459 [08:32<29:30,  4.97s/it, loss:15944.6806640625,epoch mean:17303.21]
Epoch 13:  23%|██▎       | 104/459 [08:32<28:56,  4.89s/it, loss:15944.6806640625,epoch mean:17303.21]
Epoch 13:  23%|██▎       | 104/459 [08:37<28:56,  4.89s/it, loss:19320.828125,epoch mean:17322.42]    
Epoch 13:  23%|██▎       | 105/459 [08:37<28:26,  4.82s/it, loss:19320.828125,epoch mean:17322.42]
Epoch 13:  23%|██▎       | 105/459 [08:41<28:26,  4.82s/it, loss:17911.44140625,epoch mean:17327.98]
Epoch 13:  23%|██▎       | 106/459 [08:41<28:06,  4.78s/it, loss:17911.44140625,epoch mean:17327.98]
Epoch 13:  23%|██▎       | 106/459 [08:46<28:06,  4.78s/it, loss:17910.943359375,epoch mean:17333.43]
Epoch 13:  23%|██▎       | 107/459 [08:46<27:53,  4.75s/it, loss:17910.943359375,epoch mean:17333.43]
Epoch 13:  23%|██▎       | 107/459 [08:51<27:53,  4.75s/it, loss:19012.9765625,epoch mean:17348.98]  
Epoch 13:  24%|██▎       | 108/459 [08:51<27:35,  4.72s/it, loss:19012.9765625,epoch mean:17348.98]
Epoch 13:  24%|██▎       | 108/459 [08:55<27:35,  4.72s/it, loss:14422.958984375,epoch mean:17322.14]
Epoch 13:  24%|██▎       | 109/459 [08:55<27:35,  4.73s/it, loss:14422.958984375,epoch mean:17322.14]
Epoch 13:  24%|██▎       | 109/459 [09:00<27:35,  4.73s/it, loss:19008.19921875,epoch mean:17337.46] 
Epoch 13:  24%|██▍       | 110/459 [09:00<27:46,  4.78s/it, loss:19008.19921875,epoch mean:17337.46]
Epoch 13:  24%|██▍       | 110/459 [09:05<27:46,  4.78s/it, loss:17908.61328125,epoch mean:17342.61]
Epoch 13:  24%|██▍       | 111/459 [09:05<27:45,  4.79s/it, loss:17908.61328125,epoch mean:17342.61]
Epoch 13:  24%|██▍       | 111/459 [09:10<27:45,  4.79s/it, loss:18547.0625,epoch mean:17353.36]    
Epoch 13:  24%|██▍       | 112/459 [09:10<27:54,  4.83s/it, loss:18547.0625,epoch mean:17353.36]
Epoch 13:  24%|██▍       | 112/459 [09:15<27:54,  4.83s/it, loss:13894.455078125,epoch mean:17322.75]
Epoch 13:  25%|██▍       | 113/459 [09:15<28:08,  4.88s/it, loss:13894.455078125,epoch mean:17322.75]
Epoch 13:  25%|██▍       | 113/459 [09:20<28:08,  4.88s/it, loss:17727.17578125,epoch mean:17326.30] 
Epoch 13:  25%|██▍       | 114/459 [09:20<28:25,  4.94s/it, loss:17727.17578125,epoch mean:17326.30]
Epoch 13:  25%|██▍       | 114/459 [09:25<28:25,  4.94s/it, loss:15176.2255859375,epoch mean:17307.60]
Epoch 13:  25%|██▌       | 115/459 [09:25<28:31,  4.98s/it, loss:15176.2255859375,epoch mean:17307.60]
Epoch 13:  25%|██▌       | 115/459 [09:30<28:31,  4.98s/it, loss:17951.7109375,epoch mean:17313.16]   
Epoch 13:  25%|██▌       | 116/459 [09:30<28:05,  4.91s/it, loss:17951.7109375,epoch mean:17313.16]
Epoch 13:  25%|██▌       | 116/459 [09:35<28:05,  4.91s/it, loss:13886.02734375,epoch mean:17283.87]
Epoch 13:  25%|██▌       | 117/459 [09:35<28:02,  4.92s/it, loss:13886.02734375,epoch mean:17283.87]
Epoch 13:  25%|██▌       | 117/459 [09:40<28:02,  4.92s/it, loss:19718.55078125,epoch mean:17304.50]
Epoch 13:  26%|██▌       | 118/459 [09:40<27:50,  4.90s/it, loss:19718.55078125,epoch mean:17304.50]
Epoch 13:  26%|██▌       | 118/459 [09:44<27:50,  4.90s/it, loss:19334.521484375,epoch mean:17321.56]
Epoch 13:  26%|██▌       | 119/459 [09:44<27:30,  4.86s/it, loss:19334.521484375,epoch mean:17321.56]
Epoch 13:  26%|██▌       | 119/459 [09:49<27:30,  4.86s/it, loss:16780.744140625,epoch mean:17317.05]
Epoch 13:  26%|██▌       | 120/459 [09:49<27:30,  4.87s/it, loss:16780.744140625,epoch mean:17317.05]
Epoch 13:  26%|██▌       | 120/459 [09:54<27:30,  4.87s/it, loss:16324.7451171875,epoch mean:17308.85]
Epoch 13:  26%|██▋       | 121/459 [09:54<27:33,  4.89s/it, loss:16324.7451171875,epoch mean:17308.85]
Epoch 13:  26%|██▋       | 121/459 [09:59<27:33,  4.89s/it, loss:13883.123046875,epoch mean:17280.77] 
Epoch 13:  27%|██▋       | 122/459 [09:59<27:21,  4.87s/it, loss:13883.123046875,epoch mean:17280.77]
Epoch 13:  27%|██▋       | 122/459 [10:04<27:21,  4.87s/it, loss:17532.287109375,epoch mean:17282.81]
Epoch 13:  27%|██▋       | 123/459 [10:04<27:06,  4.84s/it, loss:17532.287109375,epoch mean:17282.81]
Epoch 13:  27%|██▋       | 123/459 [10:09<27:06,  4.84s/it, loss:17956.166015625,epoch mean:17288.24]
Epoch 13:  27%|██▋       | 124/459 [10:09<27:09,  4.86s/it, loss:17956.166015625,epoch mean:17288.24]
Epoch 13:  27%|██▋       | 124/459 [10:14<27:09,  4.86s/it, loss:20146.36328125,epoch mean:17311.11] 
Epoch 13:  27%|██▋       | 125/459 [10:14<27:11,  4.88s/it, loss:20146.36328125,epoch mean:17311.11]
Epoch 13:  27%|██▋       | 125/459 [10:19<27:11,  4.88s/it, loss:16774.474609375,epoch mean:17306.85]
Epoch 13:  27%|██▋       | 126/459 [10:19<27:00,  4.87s/it, loss:16774.474609375,epoch mean:17306.85]
Epoch 13:  27%|██▋       | 126/459 [10:23<27:00,  4.87s/it, loss:18522.4453125,epoch mean:17316.42]  
Epoch 13:  28%|██▊       | 127/459 [10:23<26:46,  4.84s/it, loss:18522.4453125,epoch mean:17316.42]
Epoch 13:  28%|██▊       | 127/459 [10:28<26:46,  4.84s/it, loss:17954.921875,epoch mean:17321.41] 
Epoch 13:  28%|██▊       | 128/459 [10:28<26:53,  4.88s/it, loss:17954.921875,epoch mean:17321.41]
Epoch 13:  28%|██▊       | 128/459 [10:33<26:53,  4.88s/it, loss:16948.125,epoch mean:17318.52]   
Epoch 13:  28%|██▊       | 129/459 [10:33<27:02,  4.92s/it, loss:16948.125,epoch mean:17318.52]
Epoch 13:  28%|██▊       | 129/459 [10:38<27:02,  4.92s/it, loss:18148.044921875,epoch mean:17324.90]
Epoch 13:  28%|██▊       | 130/459 [10:38<27:02,  4.93s/it, loss:18148.044921875,epoch mean:17324.90]
Epoch 13:  28%|██▊       | 130/459 [10:43<27:02,  4.93s/it, loss:19333.43359375,epoch mean:17340.23] 
Epoch 13:  29%|██▊       | 131/459 [10:43<27:16,  4.99s/it, loss:19333.43359375,epoch mean:17340.23]
Epoch 13:  29%|██▊       | 131/459 [10:49<27:16,  4.99s/it, loss:17722.1015625,epoch mean:17343.12] 
Epoch 13:  29%|██▉       | 132/459 [10:49<27:34,  5.06s/it, loss:17722.1015625,epoch mean:17343.12]
Epoch 13:  29%|██▉       | 132/459 [10:54<27:34,  5.06s/it, loss:17534.7265625,epoch mean:17344.56]
Epoch 13:  29%|██▉       | 133/459 [10:54<27:16,  5.02s/it, loss:17534.7265625,epoch mean:17344.56]
Epoch 13:  29%|██▉       | 133/459 [10:58<27:16,  5.02s/it, loss:20016.234375,epoch mean:17364.50] 
Epoch 13:  29%|██▉       | 134/459 [10:58<26:59,  4.98s/it, loss:20016.234375,epoch mean:17364.50]
Epoch 13:  29%|██▉       | 134/459 [11:03<26:59,  4.98s/it, loss:17908.7109375,epoch mean:17368.53]
Epoch 13:  29%|██▉       | 135/459 [11:03<26:51,  4.97s/it, loss:17908.7109375,epoch mean:17368.53]
Epoch 13:  29%|██▉       | 135/459 [11:09<26:51,  4.97s/it, loss:18529.89453125,epoch mean:17377.07]
Epoch 13:  30%|██▉       | 136/459 [11:09<27:02,  5.02s/it, loss:18529.89453125,epoch mean:17377.07]
Epoch 13:  30%|██▉       | 136/459 [11:14<27:02,  5.02s/it, loss:16622.591796875,epoch mean:17371.57]
Epoch 13:  30%|██▉       | 137/459 [11:14<27:05,  5.05s/it, loss:16622.591796875,epoch mean:17371.57]
Epoch 13:  30%|██▉       | 137/459 [11:19<27:05,  5.05s/it, loss:20132.1328125,epoch mean:17391.57]  
Epoch 13:  30%|███       | 138/459 [11:19<26:58,  5.04s/it, loss:20132.1328125,epoch mean:17391.57]
Epoch 13:  30%|███       | 138/459 [11:24<26:58,  5.04s/it, loss:20019.61328125,epoch mean:17410.48]
Epoch 13:  30%|███       | 139/459 [11:24<27:15,  5.11s/it, loss:20019.61328125,epoch mean:17410.48]
Epoch 13:  30%|███       | 139/459 [11:29<27:15,  5.11s/it, loss:18115.48828125,epoch mean:17415.51]
Epoch 13:  31%|███       | 140/459 [11:29<26:52,  5.06s/it, loss:18115.48828125,epoch mean:17415.51]
Epoch 13:  31%|███       | 140/459 [11:34<26:52,  5.06s/it, loss:18115.916015625,epoch mean:17420.48]
Epoch 13:  31%|███       | 141/459 [11:34<26:38,  5.03s/it, loss:18115.916015625,epoch mean:17420.48]
Epoch 13:  31%|███       | 141/459 [11:39<26:38,  5.03s/it, loss:18997.82421875,epoch mean:17431.59] 
Epoch 13:  31%|███       | 142/459 [11:39<26:28,  5.01s/it, loss:18997.82421875,epoch mean:17431.59]
Epoch 13:  31%|███       | 142/459 [11:44<26:28,  5.01s/it, loss:17950.74609375,epoch mean:17435.22]
Epoch 13:  31%|███       | 143/459 [11:44<26:17,  4.99s/it, loss:17950.74609375,epoch mean:17435.22]
Epoch 13:  31%|███       | 143/459 [11:49<26:17,  4.99s/it, loss:13894.4619140625,epoch mean:17410.63]
Epoch 13:  31%|███▏      | 144/459 [11:49<26:34,  5.06s/it, loss:13894.4619140625,epoch mean:17410.63]
Epoch 13:  31%|███▏      | 144/459 [11:54<26:34,  5.06s/it, loss:16326.203125,epoch mean:17403.15]    
Epoch 13:  32%|███▏      | 145/459 [11:54<26:09,  5.00s/it, loss:16326.203125,epoch mean:17403.15]
Epoch 13:  32%|███▏      | 145/459 [11:59<26:09,  5.00s/it, loss:17714.17578125,epoch mean:17405.28]
Epoch 13:  32%|███▏      | 146/459 [11:59<26:12,  5.02s/it, loss:17714.17578125,epoch mean:17405.28]
Epoch 13:  32%|███▏      | 146/459 [12:04<26:12,  5.02s/it, loss:13893.2890625,epoch mean:17381.39] 
Epoch 13:  32%|███▏      | 147/459 [12:04<25:52,  4.98s/it, loss:13893.2890625,epoch mean:17381.39]
Epoch 13:  32%|███▏      | 147/459 [12:09<25:52,  4.98s/it, loss:16325.2744140625,epoch mean:17374.25]
Epoch 13:  32%|███▏      | 148/459 [12:09<25:37,  4.94s/it, loss:16325.2744140625,epoch mean:17374.25]
Epoch 13:  32%|███▏      | 148/459 [12:14<25:37,  4.94s/it, loss:17538.9296875,epoch mean:17375.36]   
Epoch 13:  32%|███▏      | 149/459 [12:14<25:43,  4.98s/it, loss:17538.9296875,epoch mean:17375.36]
Epoch 13:  32%|███▏      | 149/459 [12:18<25:43,  4.98s/it, loss:16841.7578125,epoch mean:17371.80]
Epoch 13:  33%|███▎      | 150/459 [12:18<25:13,  4.90s/it, loss:16841.7578125,epoch mean:17371.80]
Epoch 13:  33%|███▎      | 150/459 [12:23<25:13,  4.90s/it, loss:18991.67578125,epoch mean:17382.53]
Epoch 13:  33%|███▎      | 151/459 [12:23<25:23,  4.95s/it, loss:18991.67578125,epoch mean:17382.53]
Epoch 13:  33%|███▎      | 151/459 [12:29<25:23,  4.95s/it, loss:20016.59765625,epoch mean:17399.86]
Epoch 13:  33%|███▎      | 152/459 [12:29<25:51,  5.05s/it, loss:20016.59765625,epoch mean:17399.86]
Epoch 13:  33%|███▎      | 152/459 [12:34<25:51,  5.05s/it, loss:15899.2236328125,epoch mean:17390.05]
Epoch 13:  33%|███▎      | 153/459 [12:34<26:03,  5.11s/it, loss:15899.2236328125,epoch mean:17390.05]
Epoch 13:  33%|███▎      | 153/459 [12:39<26:03,  5.11s/it, loss:15182.34765625,epoch mean:17375.71]  
Epoch 13:  34%|███▎      | 154/459 [12:39<26:04,  5.13s/it, loss:15182.34765625,epoch mean:17375.71]
Epoch 13:  34%|███▎      | 154/459 [12:44<26:04,  5.13s/it, loss:18117.3515625,epoch mean:17380.50] 
Epoch 13:  34%|███▍      | 155/459 [12:44<25:42,  5.08s/it, loss:18117.3515625,epoch mean:17380.50]
Epoch 13:  34%|███▍      | 155/459 [12:49<25:42,  5.08s/it, loss:17695.859375,epoch mean:17382.52] 
Epoch 13:  34%|███▍      | 156/459 [12:49<25:17,  5.01s/it, loss:17695.859375,epoch mean:17382.52]
Epoch 13:  34%|███▍      | 156/459 [12:54<25:17,  5.01s/it, loss:13884.416015625,epoch mean:17360.24]
Epoch 13:  34%|███▍      | 157/459 [12:54<24:38,  4.89s/it, loss:13884.416015625,epoch mean:17360.24]
Epoch 13:  34%|███▍      | 157/459 [12:59<24:38,  4.89s/it, loss:19334.021484375,epoch mean:17372.73]
Epoch 13:  34%|███▍      | 158/459 [12:59<24:33,  4.90s/it, loss:19334.021484375,epoch mean:17372.73]
Epoch 13:  34%|███▍      | 158/459 [13:04<24:33,  4.90s/it, loss:16324.4267578125,epoch mean:17366.14]
Epoch 13:  35%|███▍      | 159/459 [13:04<24:37,  4.92s/it, loss:16324.4267578125,epoch mean:17366.14]
Epoch 13:  35%|███▍      | 159/459 [13:08<24:37,  4.92s/it, loss:17644.65234375,epoch mean:17367.88]  
Epoch 13:  35%|███▍      | 160/459 [13:08<24:36,  4.94s/it, loss:17644.65234375,epoch mean:17367.88]
Epoch 13:  35%|███▍      | 160/459 [13:13<24:36,  4.94s/it, loss:18147.689453125,epoch mean:17372.72]
Epoch 13:  35%|███▌      | 161/459 [13:13<24:13,  4.88s/it, loss:18147.689453125,epoch mean:17372.72]
Epoch 13:  35%|███▌      | 161/459 [13:18<24:13,  4.88s/it, loss:19333.5078125,epoch mean:17384.83]  
Epoch 13:  35%|███▌      | 162/459 [13:18<24:17,  4.91s/it, loss:19333.5078125,epoch mean:17384.83]
Epoch 13:  35%|███▌      | 162/459 [13:23<24:17,  4.91s/it, loss:15900.5810546875,epoch mean:17375.72]
Epoch 13:  36%|███▌      | 163/459 [13:23<23:47,  4.82s/it, loss:15900.5810546875,epoch mean:17375.72]
Epoch 13:  36%|███▌      | 163/459 [13:28<23:47,  4.82s/it, loss:17535.203125,epoch mean:17376.69]    
Epoch 13:  36%|███▌      | 164/459 [13:28<23:42,  4.82s/it, loss:17535.203125,epoch mean:17376.69]
Epoch 13:  36%|███▌      | 164/459 [13:32<23:42,  4.82s/it, loss:15612.33203125,epoch mean:17366.00]
Epoch 13:  36%|███▌      | 165/459 [13:32<23:33,  4.81s/it, loss:15612.33203125,epoch mean:17366.00]
Epoch 13:  36%|███▌      | 165/459 [13:37<23:33,  4.81s/it, loss:20659.80859375,epoch mean:17385.84]
Epoch 13:  36%|███▌      | 166/459 [13:37<23:38,  4.84s/it, loss:20659.80859375,epoch mean:17385.84]
Epoch 13:  36%|███▌      | 166/459 [13:42<23:38,  4.84s/it, loss:16605.390625,epoch mean:17381.17]  
Epoch 13:  36%|███▋      | 167/459 [13:42<23:47,  4.89s/it, loss:16605.390625,epoch mean:17381.17]
Epoch 13:  36%|███▋      | 167/459 [13:47<23:47,  4.89s/it, loss:16965.75390625,epoch mean:17378.70]
Epoch 13:  37%|███▋      | 168/459 [13:47<23:39,  4.88s/it, loss:16965.75390625,epoch mean:17378.70]
Epoch 13:  37%|███▋      | 168/459 [13:52<23:39,  4.88s/it, loss:16759.716796875,epoch mean:17375.03]
Epoch 13:  37%|███▋      | 169/459 [13:52<23:18,  4.82s/it, loss:16759.716796875,epoch mean:17375.03]
Epoch 13:  37%|███▋      | 169/459 [13:57<23:18,  4.82s/it, loss:19733.40625,epoch mean:17388.91]    
Epoch 13:  37%|███▋      | 170/459 [13:57<23:27,  4.87s/it, loss:19733.40625,epoch mean:17388.91]
Epoch 13:  37%|███▋      | 170/459 [14:02<23:27,  4.87s/it, loss:17735.6953125,epoch mean:17390.94]
