nohup: ignoring input
  0%|          | 0/459 [00:00<?, ?it/s]
Epoch 18:  49%|████▉     | 227/459 [07:16<07:29,  1.94s/it, loss:22.051551818847656,epoch mean:22.06]
Epoch 18:  49%|████▉     | 227/459 [07:18<07:29,  1.94s/it, loss:20.493999481201172,epoch mean:22.05]
Epoch 18:  50%|████▉     | 228/459 [07:18<07:24,  1.92s/it, loss:20.493999481201172,epoch mean:22.05]
Epoch 18:  50%|████▉     | 228/459 [07:20<07:24,  1.92s/it, loss:19.607255935668945,epoch mean:22.04]
Epoch 18:  50%|████▉     | 229/459 [07:20<07:22,  1.92s/it, loss:19.607255935668945,epoch mean:22.04]
Epoch 18:  50%|████▉     | 229/459 [07:22<07:22,  1.92s/it, loss:22.973403930664062,epoch mean:22.05]
Epoch 18:  50%|█████     | 230/459 [07:22<07:22,  1.93s/it, loss:22.973403930664062,epoch mean:22.05]
Epoch 18:  50%|█████     | 230/459 [07:24<07:22,  1.93s/it, loss:24.531898498535156,epoch mean:22.06]
Epoch 18:  50%|█████     | 231/459 [07:24<07:19,  1.93s/it, loss:24.531898498535156,epoch mean:22.06]
Epoch 18:  50%|█████     | 231/459 [07:26<07:19,  1.93s/it, loss:21.820161819458008,epoch mean:22.06]
Epoch 18:  51%|█████     | 232/459 [07:26<07:16,  1.92s/it, loss:21.820161819458008,epoch mean:22.06]
Epoch 18:  51%|█████     | 232/459 [07:28<07:16,  1.92s/it, loss:21.618576049804688,epoch mean:22.05]
Epoch 18:  51%|█████     | 233/459 [07:28<07:13,  1.92s/it, loss:21.618576049804688,epoch mean:22.05]
Epoch 18:  51%|█████     | 233/459 [07:30<07:13,  1.92s/it, loss:21.118343353271484,epoch mean:22.05]
Epoch 18:  51%|█████     | 234/459 [07:30<07:12,  1.92s/it, loss:21.118343353271484,epoch mean:22.05]
Epoch 18:  51%|█████     | 234/459 [07:32<07:12,  1.92s/it, loss:21.815996170043945,epoch mean:22.05]
Epoch 18:  51%|█████     | 235/459 [07:32<07:07,  1.91s/it, loss:21.815996170043945,epoch mean:22.05]
Epoch 18:  51%|█████     | 235/459 [07:34<07:07,  1.91s/it, loss:19.71910858154297,epoch mean:22.04] 
Epoch 18:  51%|█████▏    | 236/459 [07:34<07:01,  1.89s/it, loss:19.71910858154297,epoch mean:22.04]
Epoch 18:  51%|█████▏    | 236/459 [07:36<07:01,  1.89s/it, loss:20.531330108642578,epoch mean:22.03]
Epoch 18:  52%|█████▏    | 237/459 [07:36<07:12,  1.95s/it, loss:20.531330108642578,epoch mean:22.03]
Epoch 18:  52%|█████▏    | 237/459 [07:38<07:12,  1.95s/it, loss:21.596656799316406,epoch mean:22.03]
Epoch 18:  52%|█████▏    | 238/459 [07:38<07:11,  1.95s/it, loss:21.596656799316406,epoch mean:22.03]
Epoch 18:  52%|█████▏    | 238/459 [07:39<07:11,  1.95s/it, loss:21.090747833251953,epoch mean:22.03]
Epoch 18:  52%|█████▏    | 239/459 [07:39<07:04,  1.93s/it, loss:21.090747833251953,epoch mean:22.03]
Epoch 18:  52%|█████▏    | 239/459 [07:41<07:04,  1.93s/it, loss:21.593181610107422,epoch mean:22.03]
Epoch 18:  52%|█████▏    | 240/459 [07:41<07:05,  1.94s/it, loss:21.593181610107422,epoch mean:22.03]
Epoch 18:  52%|█████▏    | 240/459 [07:43<07:05,  1.94s/it, loss:21.506305694580078,epoch mean:22.02]
Epoch 18:  53%|█████▎    | 241/459 [07:43<07:03,  1.94s/it, loss:21.506305694580078,epoch mean:22.02]
Epoch 18:  53%|█████▎    | 241/459 [07:45<07:03,  1.94s/it, loss:19.92383575439453,epoch mean:22.01] 
Epoch 18:  53%|█████▎    | 242/459 [07:45<06:54,  1.91s/it, loss:19.92383575439453,epoch mean:22.01]
Epoch 18:  53%|█████▎    | 242/459 [07:47<06:54,  1.91s/it, loss:24.535186767578125,epoch mean:22.02]
Epoch 18:  53%|█████▎    | 243/459 [07:47<06:54,  1.92s/it, loss:24.535186767578125,epoch mean:22.02]
Epoch 18:  53%|█████▎    | 243/459 [07:49<06:54,  1.92s/it, loss:24.353805541992188,epoch mean:22.03]
Epoch 18:  53%|█████▎    | 244/459 [07:49<06:49,  1.91s/it, loss:24.353805541992188,epoch mean:22.03]
Epoch 18:  53%|█████▎    | 244/459 [07:51<06:49,  1.91s/it, loss:18.158123016357422,epoch mean:22.02]
Epoch 18:  53%|█████▎    | 245/459 [07:51<06:49,  1.92s/it, loss:18.158123016357422,epoch mean:22.02]
Epoch 18:  53%|█████▎    | 245/459 [07:53<06:49,  1.92s/it, loss:19.575164794921875,epoch mean:22.01]
Epoch 18:  54%|█████▎    | 246/459 [07:53<06:46,  1.91s/it, loss:19.575164794921875,epoch mean:22.01]
Epoch 18:  54%|█████▎    | 246/459 [07:55<06:46,  1.91s/it, loss:23.744274139404297,epoch mean:22.02]
Epoch 18:  54%|█████▍    | 247/459 [07:55<06:48,  1.93s/it, loss:23.744274139404297,epoch mean:22.02]
Epoch 18:  54%|█████▍    | 247/459 [07:57<06:48,  1.93s/it, loss:17.71075439453125,epoch mean:22.00] 
Epoch 18:  54%|█████▍    | 248/459 [07:57<06:45,  1.92s/it, loss:17.71075439453125,epoch mean:22.00]
Epoch 18:  54%|█████▍    | 248/459 [07:59<06:45,  1.92s/it, loss:19.84626007080078,epoch mean:21.99]
Epoch 18:  54%|█████▍    | 249/459 [07:59<06:42,  1.92s/it, loss:19.84626007080078,epoch mean:21.99]
Epoch 18:  54%|█████▍    | 249/459 [08:01<06:42,  1.92s/it, loss:21.85887336730957,epoch mean:21.99]
Epoch 18:  54%|█████▍    | 250/459 [08:01<06:36,  1.90s/it, loss:21.85887336730957,epoch mean:21.99]
Epoch 18:  54%|█████▍    | 250/459 [08:02<06:36,  1.90s/it, loss:21.608442306518555,epoch mean:21.99]
Epoch 18:  55%|█████▍    | 251/459 [08:02<06:35,  1.90s/it, loss:21.608442306518555,epoch mean:21.99]
Epoch 18:  55%|█████▍    | 251/459 [08:04<06:35,  1.90s/it, loss:23.547882080078125,epoch mean:21.99]
Epoch 18:  55%|█████▍    | 252/459 [08:04<06:42,  1.94s/it, loss:23.547882080078125,epoch mean:21.99]
Epoch 18:  55%|█████▍    | 252/459 [08:06<06:42,  1.94s/it, loss:20.6336727142334,epoch mean:21.99]  
Epoch 18:  55%|█████▌    | 253/459 [08:06<06:39,  1.94s/it, loss:20.6336727142334,epoch mean:21.99]
Epoch 18:  55%|█████▌    | 253/459 [08:08<06:39,  1.94s/it, loss:22.48659896850586,epoch mean:21.99]
Epoch 18:  55%|█████▌    | 254/459 [08:08<06:41,  1.96s/it, loss:22.48659896850586,epoch mean:21.99]
Epoch 18:  55%|█████▌    | 254/459 [08:10<06:41,  1.96s/it, loss:22.261062622070312,epoch mean:21.99]
Epoch 18:  56%|█████▌    | 255/459 [08:10<06:41,  1.97s/it, loss:22.261062622070312,epoch mean:21.99]
Epoch 18:  56%|█████▌    | 255/459 [08:12<06:41,  1.97s/it, loss:19.96287727355957,epoch mean:21.98] 
Epoch 18:  56%|█████▌    | 256/459 [08:12<06:36,  1.95s/it, loss:19.96287727355957,epoch mean:21.98]
Epoch 18:  56%|█████▌    | 256/459 [08:14<06:36,  1.95s/it, loss:22.364238739013672,epoch mean:21.99]
Epoch 18:  56%|█████▌    | 257/459 [08:14<06:32,  1.94s/it, loss:22.364238739013672,epoch mean:21.99]
Epoch 18:  56%|█████▌    | 257/459 [08:16<06:32,  1.94s/it, loss:18.41849136352539,epoch mean:21.97] 
Epoch 18:  56%|█████▌    | 258/459 [08:16<06:29,  1.94s/it, loss:18.41849136352539,epoch mean:21.97]
Epoch 18:  56%|█████▌    | 258/459 [08:18<06:29,  1.94s/it, loss:20.345659255981445,epoch mean:21.96]
Epoch 18:  56%|█████▋    | 259/459 [08:18<06:22,  1.91s/it, loss:20.345659255981445,epoch mean:21.96]
Epoch 18:  56%|█████▋    | 259/459 [08:20<06:22,  1.91s/it, loss:19.459156036376953,epoch mean:21.96]
Epoch 18:  57%|█████▋    | 260/459 [08:20<06:24,  1.93s/it, loss:19.459156036376953,epoch mean:21.96]
Epoch 18:  57%|█████▋    | 260/459 [08:22<06:24,  1.93s/it, loss:17.939830780029297,epoch mean:21.94]
Epoch 18:  57%|█████▋    | 261/459 [08:22<06:21,  1.92s/it, loss:17.939830780029297,epoch mean:21.94]
Epoch 18:  57%|█████▋    | 261/459 [08:24<06:21,  1.92s/it, loss:21.75981903076172,epoch mean:21.94] 
Epoch 18:  57%|█████▋    | 262/459 [08:24<06:20,  1.93s/it, loss:21.75981903076172,epoch mean:21.94]
Epoch 18:  57%|█████▋    | 262/459 [08:26<06:20,  1.93s/it, loss:23.483871459960938,epoch mean:21.95]
Epoch 18:  57%|█████▋    | 263/459 [08:26<06:22,  1.95s/it, loss:23.483871459960938,epoch mean:21.95]
Epoch 18:  57%|█████▋    | 263/459 [08:28<06:22,  1.95s/it, loss:21.49472999572754,epoch mean:21.94] 
Epoch 18:  58%|█████▊    | 264/459 [08:28<06:16,  1.93s/it, loss:21.49472999572754,epoch mean:21.94]
Epoch 18:  58%|█████▊    | 264/459 [08:30<06:16,  1.93s/it, loss:22.943359375,epoch mean:21.95]     
Epoch 18:  58%|█████▊    | 265/459 [08:30<06:13,  1.93s/it, loss:22.943359375,epoch mean:21.95]
Epoch 18:  58%|█████▊    | 265/459 [08:32<06:13,  1.93s/it, loss:21.21607780456543,epoch mean:21.94]
Epoch 18:  58%|█████▊    | 266/459 [08:32<06:11,  1.93s/it, loss:21.21607780456543,epoch mean:21.94]
Epoch 18:  58%|█████▊    | 266/459 [08:34<06:11,  1.93s/it, loss:17.845170974731445,epoch mean:21.93]
Epoch 18:  58%|█████▊    | 267/459 [08:34<06:12,  1.94s/it, loss:17.845170974731445,epoch mean:21.93]
Epoch 18:  58%|█████▊    | 267/459 [08:35<06:12,  1.94s/it, loss:17.791343688964844,epoch mean:21.91]
Epoch 18:  58%|█████▊    | 268/459 [08:35<06:09,  1.93s/it, loss:17.791343688964844,epoch mean:21.91]
Epoch 18:  58%|█████▊    | 268/459 [08:37<06:09,  1.93s/it, loss:18.028852462768555,epoch mean:21.90]
Epoch 18:  59%|█████▊    | 269/459 [08:37<06:04,  1.92s/it, loss:18.028852462768555,epoch mean:21.90]
Epoch 18:  59%|█████▊    | 269/459 [08:39<06:04,  1.92s/it, loss:19.75674057006836,epoch mean:21.89] 
Epoch 18:  59%|█████▉    | 270/459 [08:39<06:00,  1.91s/it, loss:19.75674057006836,epoch mean:21.89]
Epoch 18:  59%|█████▉    | 270/459 [08:41<06:00,  1.91s/it, loss:20.252002716064453,epoch mean:21.89]
Epoch 18:  59%|█████▉    | 271/459 [08:41<06:00,  1.92s/it, loss:20.252002716064453,epoch mean:21.89]
Epoch 18:  59%|█████▉    | 271/459 [08:43<06:00,  1.92s/it, loss:24.349790573120117,epoch mean:21.89]
Epoch 18:  59%|█████▉    | 272/459 [08:43<05:58,  1.91s/it, loss:24.349790573120117,epoch mean:21.89]
Epoch 18:  59%|█████▉    | 272/459 [08:45<05:58,  1.91s/it, loss:21.669767379760742,epoch mean:21.89]
Epoch 18:  59%|█████▉    | 273/459 [08:45<06:01,  1.95s/it, loss:21.669767379760742,epoch mean:21.89]
Epoch 18:  59%|█████▉    | 273/459 [08:47<06:01,  1.95s/it, loss:21.61301040649414,epoch mean:21.89] 
Epoch 18:  60%|█████▉    | 274/459 [08:47<05:56,  1.93s/it, loss:21.61301040649414,epoch mean:21.89]
Epoch 18:  60%|█████▉    | 274/459 [08:49<05:56,  1.93s/it, loss:19.369815826416016,epoch mean:21.88]
Epoch 18:  60%|█████▉    | 275/459 [08:49<05:56,  1.94s/it, loss:19.369815826416016,epoch mean:21.88]
Epoch 18:  60%|█████▉    | 275/459 [08:51<05:56,  1.94s/it, loss:21.008466720581055,epoch mean:21.88]
Epoch 18:  60%|██████    | 276/459 [08:51<05:54,  1.94s/it, loss:21.008466720581055,epoch mean:21.88]
Epoch 18:  60%|██████    | 276/459 [08:53<05:54,  1.94s/it, loss:22.011573791503906,epoch mean:21.88]
Epoch 18:  60%|██████    | 277/459 [08:53<05:50,  1.93s/it, loss:22.011573791503906,epoch mean:21.88]
Epoch 18:  60%|██████    | 277/459 [08:55<05:50,  1.93s/it, loss:24.841285705566406,epoch mean:21.89]
Epoch 18:  61%|██████    | 278/459 [08:55<05:47,  1.92s/it, loss:24.841285705566406,epoch mean:21.89]
Epoch 18:  61%|██████    | 278/459 [08:57<05:47,  1.92s/it, loss:21.138004302978516,epoch mean:21.89]
Epoch 18:  61%|██████    | 279/459 [08:57<05:46,  1.92s/it, loss:21.138004302978516,epoch mean:21.89]
Epoch 18:  61%|██████    | 279/459 [08:58<05:46,  1.92s/it, loss:19.743560791015625,epoch mean:21.88]
Epoch 18:  61%|██████    | 280/459 [08:58<05:39,  1.90s/it, loss:19.743560791015625,epoch mean:21.88]
Epoch 18:  61%|██████    | 280/459 [09:00<05:39,  1.90s/it, loss:18.346084594726562,epoch mean:21.87]
Epoch 18:  61%|██████    | 281/459 [09:00<05:40,  1.91s/it, loss:18.346084594726562,epoch mean:21.87]
Epoch 18:  61%|██████    | 281/459 [09:02<05:40,  1.91s/it, loss:23.47624969482422,epoch mean:21.87] 
Epoch 18:  61%|██████▏   | 282/459 [09:02<05:41,  1.93s/it, loss:23.47624969482422,epoch mean:21.87]
Epoch 18:  61%|██████▏   | 282/459 [09:04<05:41,  1.93s/it, loss:19.854970932006836,epoch mean:21.87]
Epoch 18:  62%|██████▏   | 283/459 [09:04<05:39,  1.93s/it, loss:19.854970932006836,epoch mean:21.87]
Epoch 18:  62%|██████▏   | 283/459 [09:06<05:39,  1.93s/it, loss:18.176191329956055,epoch mean:21.85]
Epoch 18:  62%|██████▏   | 284/459 [09:06<05:37,  1.93s/it, loss:18.176191329956055,epoch mean:21.85]
Epoch 18:  62%|██████▏   | 284/459 [09:08<05:37,  1.93s/it, loss:24.255155563354492,epoch mean:21.86]
Epoch 18:  62%|██████▏   | 285/459 [09:08<05:37,  1.94s/it, loss:24.255155563354492,epoch mean:21.86]
Epoch 18:  62%|██████▏   | 285/459 [09:10<05:37,  1.94s/it, loss:22.010629653930664,epoch mean:21.86]
Epoch 18:  62%|██████▏   | 286/459 [09:10<05:35,  1.94s/it, loss:22.010629653930664,epoch mean:21.86]
Epoch 18:  62%|██████▏   | 286/459 [09:12<05:35,  1.94s/it, loss:19.827381134033203,epoch mean:21.86]
Epoch 18:  63%|██████▎   | 287/459 [09:12<05:33,  1.94s/it, loss:19.827381134033203,epoch mean:21.86]
Epoch 18:  63%|██████▎   | 287/459 [09:14<05:33,  1.94s/it, loss:21.61578369140625,epoch mean:21.85] 
Epoch 18:  63%|██████▎   | 288/459 [09:14<05:31,  1.94s/it, loss:21.61578369140625,epoch mean:21.85]
Epoch 18:  63%|██████▎   | 288/459 [09:16<05:31,  1.94s/it, loss:21.016136169433594,epoch mean:21.85]
Epoch 18:  63%|██████▎   | 289/459 [09:16<05:28,  1.93s/it, loss:21.016136169433594,epoch mean:21.85]
Epoch 18:  63%|██████▎   | 289/459 [09:18<05:28,  1.93s/it, loss:21.806758880615234,epoch mean:21.85]
Epoch 18:  63%|██████▎   | 290/459 [09:18<05:21,  1.91s/it, loss:21.806758880615234,epoch mean:21.85]
Epoch 18:  63%|██████▎   | 290/459 [09:20<05:21,  1.91s/it, loss:22.36065673828125,epoch mean:21.85] 
Epoch 18:  63%|██████▎   | 291/459 [09:20<05:19,  1.90s/it, loss:22.36065673828125,epoch mean:21.85]
Epoch 18:  63%|██████▎   | 291/459 [09:22<05:19,  1.90s/it, loss:19.414596557617188,epoch mean:21.85]
Epoch 18:  64%|██████▎   | 292/459 [09:22<05:22,  1.93s/it, loss:19.414596557617188,epoch mean:21.85]
Epoch 18:  64%|██████▎   | 292/459 [09:24<05:22,  1.93s/it, loss:18.163352966308594,epoch mean:21.83]
Epoch 18:  64%|██████▍   | 293/459 [09:24<05:20,  1.93s/it, loss:18.163352966308594,epoch mean:21.83]
Epoch 18:  64%|██████▍   | 293/459 [09:26<05:20,  1.93s/it, loss:19.757431030273438,epoch mean:21.83]
Epoch 18:  64%|██████▍   | 294/459 [09:26<05:19,  1.93s/it, loss:19.757431030273438,epoch mean:21.83]
Epoch 18:  64%|██████▍   | 294/459 [09:27<05:19,  1.93s/it, loss:24.547229766845703,epoch mean:21.83]
Epoch 18:  64%|██████▍   | 295/459 [09:27<05:18,  1.94s/it, loss:24.547229766845703,epoch mean:21.83]
Epoch 18:  64%|██████▍   | 295/459 [09:29<05:18,  1.94s/it, loss:21.30986213684082,epoch mean:21.83] 
Epoch 18:  64%|██████▍   | 296/459 [09:29<05:13,  1.92s/it, loss:21.30986213684082,epoch mean:21.83]
Epoch 18:  64%|██████▍   | 296/459 [09:31<05:13,  1.92s/it, loss:20.66319465637207,epoch mean:21.83]
Epoch 18:  65%|██████▍   | 297/459 [09:31<05:12,  1.93s/it, loss:20.66319465637207,epoch mean:21.83]
Epoch 18:  65%|██████▍   | 297/459 [09:33<05:12,  1.93s/it, loss:22.334491729736328,epoch mean:21.83]
Epoch 18:  65%|██████▍   | 298/459 [09:33<05:10,  1.93s/it, loss:22.334491729736328,epoch mean:21.83]
Epoch 18:  65%|██████▍   | 298/459 [09:35<05:10,  1.93s/it, loss:21.34463882446289,epoch mean:21.83] 
Epoch 18:  65%|██████▌   | 299/459 [09:35<05:07,  1.92s/it, loss:21.34463882446289,epoch mean:21.83]
Epoch 18:  65%|██████▌   | 299/459 [09:37<05:07,  1.92s/it, loss:18.45130157470703,epoch mean:21.82]
Epoch 18:  65%|██████▌   | 300/459 [09:37<05:05,  1.92s/it, loss:18.45130157470703,epoch mean:21.82]
Epoch 18:  65%|██████▌   | 300/459 [09:39<05:05,  1.92s/it, loss:24.151039123535156,epoch mean:21.83]
Epoch 18:  66%|██████▌   | 301/459 [09:39<05:05,  1.93s/it, loss:24.151039123535156,epoch mean:21.83]
Epoch 18:  66%|██████▌   | 301/459 [09:41<05:05,  1.93s/it, loss:24.894508361816406,epoch mean:21.84]
Epoch 18:  66%|██████▌   | 302/459 [09:41<05:02,  1.93s/it, loss:24.894508361816406,epoch mean:21.84]
Epoch 18:  66%|██████▌   | 302/459 [09:43<05:02,  1.93s/it, loss:23.746437072753906,epoch mean:21.84]
Epoch 18:  66%|██████▌   | 303/459 [09:43<04:59,  1.92s/it, loss:23.746437072753906,epoch mean:21.84]
Epoch 18:  66%|██████▌   | 303/459 [09:45<04:59,  1.92s/it, loss:24.55813217163086,epoch mean:21.85] 
Epoch 18:  66%|██████▌   | 304/459 [09:45<04:56,  1.91s/it, loss:24.55813217163086,epoch mean:21.85]
Epoch 18:  66%|██████▌   | 304/459 [09:47<04:56,  1.91s/it, loss:18.35761260986328,epoch mean:21.84]
Epoch 18:  66%|██████▋   | 305/459 [09:47<04:55,  1.92s/it, loss:18.35761260986328,epoch mean:21.84]
Epoch 18:  66%|██████▋   | 305/459 [09:49<04:55,  1.92s/it, loss:20.303913116455078,epoch mean:21.83]
Epoch 18:  67%|██████▋   | 306/459 [09:49<04:54,  1.93s/it, loss:20.303913116455078,epoch mean:21.83]
Epoch 18:  67%|██████▋   | 306/459 [09:51<04:54,  1.93s/it, loss:21.956357955932617,epoch mean:21.84]
Epoch 18:  67%|██████▋   | 307/459 [09:51<04:55,  1.95s/it, loss:21.956357955932617,epoch mean:21.84]
Epoch 18:  67%|██████▋   | 307/459 [09:53<04:55,  1.95s/it, loss:20.296436309814453,epoch mean:21.83]
Epoch 18:  67%|██████▋   | 308/459 [09:53<04:53,  1.94s/it, loss:20.296436309814453,epoch mean:21.83]
Epoch 18:  67%|██████▋   | 308/459 [09:54<04:53,  1.94s/it, loss:19.700077056884766,epoch mean:21.82]
Epoch 18:  67%|██████▋   | 309/459 [09:54<04:49,  1.93s/it, loss:19.700077056884766,epoch mean:21.82]
Epoch 18:  67%|██████▋   | 309/459 [09:56<04:49,  1.93s/it, loss:21.537681579589844,epoch mean:21.82]
Epoch 18:  68%|██████▊   | 310/459 [09:56<04:46,  1.92s/it, loss:21.537681579589844,epoch mean:21.82]
Epoch 18:  68%|██████▊   | 310/459 [09:58<04:46,  1.92s/it, loss:24.394428253173828,epoch mean:21.83]
Epoch 18:  68%|██████▊   | 311/459 [09:58<04:43,  1.92s/it, loss:24.394428253173828,epoch mean:21.83]
Epoch 18:  68%|██████▊   | 311/459 [10:00<04:43,  1.92s/it, loss:21.615596771240234,epoch mean:21.83]
Epoch 18:  68%|██████▊   | 312/459 [10:00<04:47,  1.96s/it, loss:21.615596771240234,epoch mean:21.83]
Epoch 18:  68%|██████▊   | 312/459 [10:02<04:47,  1.96s/it, loss:21.55860137939453,epoch mean:21.83] 
Epoch 18:  68%|██████▊   | 313/459 [10:02<04:45,  1.96s/it, loss:21.55860137939453,epoch mean:21.83]
Epoch 18:  68%|██████▊   | 313/459 [10:04<04:45,  1.96s/it, loss:20.635211944580078,epoch mean:21.83]
Epoch 18:  68%|██████▊   | 314/459 [10:04<04:45,  1.97s/it, loss:20.635211944580078,epoch mean:21.83]
Epoch 18:  68%|██████▊   | 314/459 [10:06<04:45,  1.97s/it, loss:23.917068481445312,epoch mean:21.83]
Epoch 18:  69%|██████▊   | 315/459 [10:06<04:41,  1.96s/it, loss:23.917068481445312,epoch mean:21.83]
Epoch 18:  69%|██████▊   | 315/459 [10:08<04:41,  1.96s/it, loss:21.55190658569336,epoch mean:21.83] 
Epoch 18:  69%|██████▉   | 316/459 [10:08<04:38,  1.95s/it, loss:21.55190658569336,epoch mean:21.83]
Epoch 18:  69%|██████▉   | 316/459 [10:10<04:38,  1.95s/it, loss:24.404375076293945,epoch mean:21.84]
Epoch 18:  69%|██████▉   | 317/459 [10:10<04:33,  1.93s/it, loss:24.404375076293945,epoch mean:21.84]
Epoch 18:  69%|██████▉   | 317/459 [10:12<04:33,  1.93s/it, loss:19.876110076904297,epoch mean:21.83]
Epoch 18:  69%|██████▉   | 318/459 [10:12<04:30,  1.92s/it, loss:19.876110076904297,epoch mean:21.83]
Epoch 18:  69%|██████▉   | 318/459 [10:14<04:30,  1.92s/it, loss:19.47637176513672,epoch mean:21.83] 
Epoch 18:  69%|██████▉   | 319/459 [10:14<04:28,  1.91s/it, loss:19.47637176513672,epoch mean:21.83]
Epoch 18:  69%|██████▉   | 319/459 [10:16<04:28,  1.91s/it, loss:21.233144760131836,epoch mean:21.82]
Epoch 18:  70%|██████▉   | 320/459 [10:16<04:22,  1.89s/it, loss:21.233144760131836,epoch mean:21.82]
Epoch 18:  70%|██████▉   | 320/459 [10:18<04:22,  1.89s/it, loss:19.924528121948242,epoch mean:21.82]
Epoch 18:  70%|██████▉   | 321/459 [10:18<04:20,  1.89s/it, loss:19.924528121948242,epoch mean:21.82]
Epoch 18:  70%|██████▉   | 321/459 [10:19<04:20,  1.89s/it, loss:20.79763412475586,epoch mean:21.81] 
Epoch 18:  70%|███████   | 322/459 [10:19<04:19,  1.90s/it, loss:20.79763412475586,epoch mean:21.81]
Epoch 18:  70%|███████   | 322/459 [10:21<04:19,  1.90s/it, loss:18.213464736938477,epoch mean:21.80]
Epoch 18:  70%|███████   | 323/459 [10:21<04:18,  1.90s/it, loss:18.213464736938477,epoch mean:21.80]
Epoch 18:  70%|███████   | 323/459 [10:23<04:18,  1.90s/it, loss:24.221569061279297,epoch mean:21.81]
Epoch 18:  71%|███████   | 324/459 [10:23<04:17,  1.91s/it, loss:24.221569061279297,epoch mean:21.81]
Epoch 18:  71%|███████   | 324/459 [10:25<04:17,  1.91s/it, loss:21.396495819091797,epoch mean:21.81]
Epoch 18:  71%|███████   | 325/459 [10:25<04:15,  1.91s/it, loss:21.396495819091797,epoch mean:21.81]
Epoch 18:  71%|███████   | 325/459 [10:27<04:15,  1.91s/it, loss:20.763843536376953,epoch mean:21.81]
Epoch 18:  71%|███████   | 326/459 [10:27<04:13,  1.91s/it, loss:20.763843536376953,epoch mean:21.81]
Epoch 18:  71%|███████   | 326/459 [10:29<04:13,  1.91s/it, loss:24.499958038330078,epoch mean:21.81]
Epoch 18:  71%|███████   | 327/459 [10:29<04:14,  1.93s/it, loss:24.499958038330078,epoch mean:21.81]
Epoch 18:  71%|███████   | 327/459 [10:31<04:14,  1.93s/it, loss:17.99778938293457,epoch mean:21.80] 
Epoch 18:  71%|███████▏  | 328/459 [10:31<04:11,  1.92s/it, loss:17.99778938293457,epoch mean:21.80]
Epoch 18:  71%|███████▏  | 328/459 [10:33<04:11,  1.92s/it, loss:24.63829231262207,epoch mean:21.81]
Epoch 18:  72%|███████▏  | 329/459 [10:33<04:09,  1.92s/it, loss:24.63829231262207,epoch mean:21.81]
Epoch 18:  72%|███████▏  | 329/459 [10:35<04:09,  1.92s/it, loss:22.32648277282715,epoch mean:21.81]
Epoch 18:  72%|███████▏  | 330/459 [10:35<04:07,  1.92s/it, loss:22.32648277282715,epoch mean:21.81]
Epoch 18:  72%|███████▏  | 330/459 [10:37<04:07,  1.92s/it, loss:21.659225463867188,epoch mean:21.81]
Epoch 18:  72%|███████▏  | 331/459 [10:37<04:03,  1.91s/it, loss:21.659225463867188,epoch mean:21.81]
Epoch 18:  72%|███████▏  | 331/459 [10:39<04:03,  1.91s/it, loss:19.731464385986328,epoch mean:21.81]
Epoch 18:  72%|███████▏  | 332/459 [10:39<04:02,  1.91s/it, loss:19.731464385986328,epoch mean:21.81]
Epoch 18:  72%|███████▏  | 332/459 [10:40<04:02,  1.91s/it, loss:24.33524513244629,epoch mean:21.81] 
Epoch 18:  73%|███████▎  | 333/459 [10:40<04:01,  1.91s/it, loss:24.33524513244629,epoch mean:21.81]
Epoch 18:  73%|███████▎  | 333/459 [10:42<04:01,  1.91s/it, loss:22.210567474365234,epoch mean:21.82]
Epoch 18:  73%|███████▎  | 334/459 [10:42<03:57,  1.90s/it, loss:22.210567474365234,epoch mean:21.82]
Epoch 18:  73%|███████▎  | 334/459 [10:44<03:57,  1.90s/it, loss:23.372039794921875,epoch mean:21.82]
Epoch 18:  73%|███████▎  | 335/459 [10:44<03:58,  1.92s/it, loss:23.372039794921875,epoch mean:21.82]
Epoch 18:  73%|███████▎  | 335/459 [10:46<03:58,  1.92s/it, loss:24.55179214477539,epoch mean:21.83] 
Epoch 18:  73%|███████▎  | 336/459 [10:46<03:56,  1.92s/it, loss:24.55179214477539,epoch mean:21.83]
Epoch 18:  73%|███████▎  | 336/459 [10:48<03:56,  1.92s/it, loss:21.43669319152832,epoch mean:21.83]
Epoch 18:  73%|███████▎  | 337/459 [10:48<03:59,  1.96s/it, loss:21.43669319152832,epoch mean:21.83]
Epoch 18:  73%|███████▎  | 337/459 [10:50<03:59,  1.96s/it, loss:21.788307189941406,epoch mean:21.83]
Epoch 18:  74%|███████▎  | 338/459 [10:50<03:55,  1.95s/it, loss:21.788307189941406,epoch mean:21.83]
Epoch 18:  74%|███████▎  | 338/459 [10:52<03:55,  1.95s/it, loss:22.668949127197266,epoch mean:21.83]
Epoch 18:  74%|███████▍  | 339/459 [10:52<03:53,  1.95s/it, loss:22.668949127197266,epoch mean:21.83]
Epoch 18:  74%|███████▍  | 339/459 [10:54<03:53,  1.95s/it, loss:22.017356872558594,epoch mean:21.83]
Epoch 18:  74%|███████▍  | 340/459 [10:54<03:50,  1.94s/it, loss:22.017356872558594,epoch mean:21.83]
Epoch 18:  74%|███████▍  | 340/459 [10:56<03:50,  1.94s/it, loss:21.38028335571289,epoch mean:21.83] 
Epoch 18:  74%|███████▍  | 341/459 [10:56<03:47,  1.93s/it, loss:21.38028335571289,epoch mean:21.83]
